86.07755962885159
105.32659678981169
105.32659678981169
105.32659678981169
105.32659678981169
105.32659678981169
105.32659678981169
105.32659678981169
105.32659678981169
105.32659678981169
115.6667626807311
115.6667626807311
115.6667626807311
115.6667626807311
115.6667626807311
115.6667626807311
115.6667626807311
115.6667626807311
115.6667626807311
115.6667626807311
115.6667626807311
115.6667626807311
115.6667626807311
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
116.94842203517301
114.9073994508459
114.9073994508459
114.9073994508459
114.9073994508459
114.9073994508459
114.9073994508459
114.9073994508459
114.9073994508459
114.9073994508459
114.9073994508459
114.9073994508459
114.9073994508459
114.9073994508459
114.9073994508459
115.03052324694067
115.03052324694067
115.03052324694067
115.03052324694067
117.34178628702718
117.34178628702718
117.34178628702718
117.34178628702718
117.34178628702718
117.34178628702718
117.34178628702718
117.34178628702718
117.34178628702718
117.34178628702718
117.34178628702718
117.34178628702718
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.2964970178906
119.06972781660689
119.06972781660689
119.06972781660689
119.06972781660689
119.06972781660689
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.7695804768619
121.55520215289954
121.55520215289954
121.55520215289954
121.55520215289954
121.55520215289954
121.55520215289954
121.55520215289954
121.55520215289954
121.55520215289954
121.55520215289954
121.55520215289954
121.55520215289954
121.55520215289954
121.55520215289954
121.55520215289954
