63.18024669612234
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
108.03621257258597
109.84322832519904
109.84322832519904
109.84322832519904
109.84322832519904
109.84322832519904
109.84322832519904
109.84322832519904
109.84322832519904
109.84322832519904
109.84322832519904
109.84322832519904
113.18262578686725
113.18262578686725
113.18262578686725
113.18262578686725
113.18262578686725
113.18262578686725
113.18262578686725
113.18262578686725
113.18262578686725
113.18262578686725
112.52180220977212
112.52180220977212
112.52180220977212
116.23940271664283
116.23940271664283
116.23940271664283
116.23940271664283
119.71680316092247
119.71680316092247
119.71680316092247
119.71680316092247
119.71680316092247
119.71680316092247
119.71680316092247
119.71680316092247
120.61047365126866
120.61047365126866
120.61047365126866
120.61047365126866
120.61047365126866
120.61047365126866
120.61047365126866
120.61047365126866
124.144768897809
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
123.89191279917426
125.42774125988427
125.42774125988427
125.42774125988427
125.42774125988427
125.02499535983699
125.02499535983699
125.02499535983699
125.02499535983699
125.02499535983699
125.02499535983699
125.02499535983699
125.02499535983699
125.02499535983699
125.02499535983699
125.02499535983699
125.02499535983699
125.02499535983699
125.02499535983699
125.02499535983699
125.02499535983699
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
126.11577295275234
129.81182439388414
129.81182439388414
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
129.91515164530085
